3.8155497562651397,60.0302925651231,NaN,NaN
3.98014452976013,60.39801445297603,NaN,NaN
3.98014452976013,60.39801445297603,NaN,NaN
4.2132644587345345,60.07095393922069,NaN,NaN
4.378156930345817,60.437815693034594,NaN,NaN
4.378156930345817,60.437815693034594,NaN,NaN
4.610740710499224,60.11147309748246,NaN,NaN
4.776167818136627,60.47761678181367,NaN,NaN
4.776167818136627,60.47761678181367,NaN,NaN
5.008230248421817,60.15172732667943,NaN,NaN
5.17417625707768,60.51741762570777,NaN,NaN
5.17417625707768,60.51741762570777,NaN,NaN
5.405862818274039,60.191818790783564,NaN,NaN
5.572180719978991,60.557218071997916,NaN,NaN
5.572180719978991,60.557218071997916,NaN,NaN
5.803581582806792,60.23198129042914,NaN,NaN
5.9701786870289455,60.597017868702906,NaN,NaN
5.9701786870289455,60.597017868702906,NaN,NaN
6.2012691964299,60.27248778737263,NaN,NaN
6.368165882207451,60.636816588220746,NaN,NaN
6.5987352684069105,60.313558550355545,NaN,NaN
6.766134681079687,60.67661346810797,NaN,NaN
6.368165882207451,60.636816588220746,NaN,NaN
6.995617544572734,60.355337203227954,NaN,NaN
7.164070475166498,60.71640704751666,NaN,NaN
6.766134681079687,60.67661346810797,NaN,NaN
7.3919758358467975,60.39727849601185,NaN,NaN
7.607503212724972,60.76075032127251,NaN,NaN
7.164070475166498,60.71640704751666,NaN,NaN
7.858788930798682,60.44134663663129,NaN,NaN
8.120982383369427,60.812098238336944,NaN,NaN
7.607503212724972,60.76075032127251,NaN,NaN
8.393762221224007,60.48598127808193,NaN,NaN
8.618470567189748,60.86184705671898,NaN,NaN
8.120982383369427,60.812098238336944,NaN,NaN
9.07558989890673,60.90755898989068,NaN,NaN
8.618470567189748,60.86184705671898,NaN,NaN
8.956524970826495,60.527960270104494,NaN,NaN
9.39896519698674,60.939896519698685,NaN,NaN
9.07558989890673,60.90755898989068,NaN,NaN
9.313167576526206,60.54236460312497,NaN,NaN
9.63799918851011,60.96379991885102,NaN,NaN
9.39896519698674,60.939896519698685,NaN,NaN
9.55761540040367,60.650061737713315,NaN,NaN
9.63799918851011,60.96379991885102,NaN,NaN
9.707051779426447,60.73076047765139,NaN,NaN
9.791867955806357,60.979186795580645,NaN,NaN
50.584112442242095,5.05841124422421,NaN,NaN
50.45598433298217,5.4221265478415726,NaN,NaN
50.34663377743819,5.0346633777438194,NaN,NaN
50.34663377743819,5.0346633777438194,NaN,NaN
50.27258573912369,5.3560380407517085,NaN,NaN
50.19497557796318,5.019497557796317,NaN,NaN
50.89031167413761,5.08903116741376,NaN,NaN
50.751342061574846,5.41904050242491,NaN,NaN
50.584112442242095,5.05841124422421,NaN,NaN
51.090176266181665,5.443297830558732,NaN,NaN
50.89031167413761,5.08903116741376,NaN,NaN
51.356440471242095,5.135644047124209,NaN,NaN
51.583310707626346,5.494110718687299,NaN,NaN
51.356440471242095,5.135644047124209,NaN,NaN
51.86492030668402,5.1864920306684,NaN,NaN
52.15042197739795,5.55058569169623,NaN,NaN
51.86492030668402,5.1864920306684,NaN,NaN
52.3883908938848,5.23883908938848,NaN,NaN
52.59535465725061,5.600471759663313,NaN,NaN
52.3883908938848,5.23883908938848,NaN,NaN
52.83593194653533,5.283593194653532,NaN,NaN
52.83593194653533,5.283593194653532,NaN,NaN
53.23386806348591,5.323386806348591,NaN,NaN
52.99362889400134,5.644755794166663,NaN,NaN
53.39330377728998,5.6839959010881165,NaN,NaN
53.23386806348591,5.323386806348591,NaN,NaN
53.63183611028595,5.363183611028594,NaN,NaN
58.97511922183645,6.218350501304208,NaN,NaN
58.805955528367534,5.880595552836752,NaN,NaN
59.20397033736617,5.9203970337366165,NaN,NaN
53.79224899714948,5.722964632651942,NaN,NaN
53.63183611028595,5.363183611028594,NaN,NaN
54.029822640633064,5.402982264063303,NaN,NaN
59.37951679246239,6.248689371365212,NaN,NaN
59.20397033736617,5.9203970337366165,NaN,NaN
59.60198516606952,5.960198516606951,NaN,NaN
59.72173507342522,6.24118848559547,NaN,NaN
59.60198516606952,5.960198516606951,NaN,NaN
59.999999999999986,6,NaN,NaN
58.57311581684433,6.185419722241163,NaN,NaN
58.407940785570894,5.840794078557089,NaN,NaN
58.805955528367534,5.880595552836752,NaN,NaN
58.17438315890673,6.1533153939633305,NaN,NaN
58.0099260690909,5.80099260690909,NaN,NaN
58.407940785570894,5.840794078557089,NaN,NaN
57.77663407631978,6.117401411252333,NaN,NaN
57.61191144309982,5.761191144309982,NaN,NaN
58.0099260690909,5.80099260690909,NaN,NaN
57.377272338310675,6.080835744559734,NaN,NaN
57.213896975865964,5.721389697586598,NaN,NaN
57.61191144309982,5.761191144309982,NaN,NaN
54.029822640633064,5.402982264063303,NaN,NaN
54.42782016091753,5.442782016091751,NaN,NaN
54.1902801106853,5.764742472363313,NaN,NaN
54.58905057923774,5.802003376787798,NaN,NaN
54.42782016091753,5.442782016091751,NaN,NaN
54.825824331807674,5.482582433180766,NaN,NaN
54.987670137467305,5.840758138622599,NaN,NaN
54.825824331807674,5.482582433180766,NaN,NaN
55.2238325765357,5.52238325765357,NaN,NaN
56.97824217847167,6.043328401839799,NaN,NaN
56.815882734609474,5.681588273460947,NaN,NaN
57.213896975865964,5.721389697586598,NaN,NaN
56.579612413649805,6.003638262805339,NaN,NaN
56.41786887338182,5.641786887338181,NaN,NaN
56.815882734609474,5.681588273460947,NaN,NaN
56.18131965629978,5.964342039085694,NaN,NaN
56.0198556218169,5.60198556218169,NaN,NaN
56.41786887338182,5.641786887338181,NaN,NaN
55.38551137714812,5.883964511041214,NaN,NaN
55.2238325765357,5.52238325765357,NaN,NaN
55.6218433295227,5.5621843329522695,NaN,NaN
55.6218433295227,5.5621843329522695,NaN,NaN
56.0198556218169,5.60198556218169,NaN,NaN
55.783337842158815,5.924591086538632,NaN,NaN
59.72173507342522,6.24118848559547,NaN,NaN
59.999999999999986,6,NaN,NaN
60.00000000000001,6.399999953984008,NaN,NaN
60.00000000000001,6.399999953984008,NaN,NaN
60,6.799999889714911,NaN,NaN
59.62717341893787,6.597054576160397,NaN,NaN
60.00000000000001,7.199999817589994,NaN,NaN
59.66131268834571,7.042616153999943,NaN,NaN
60,6.799999889714911,NaN,NaN
60.00000000000001,7.599999706864734,NaN,NaN
59.66241732133376,7.422447748868072,NaN,NaN
60.00000000000001,7.199999817589994,NaN,NaN
59.65928764235152,7.807028543609352,NaN,NaN
60.00000000000001,7.599999706864734,NaN,NaN
59.99999999999999,7.999999528754578,NaN,NaN
59.99999999999999,7.999999528754578,NaN,NaN
59.99999999999999,8.399999245594692,NaN,NaN
59.65448712945025,8.198062334346123,NaN,NaN
59.99999999999999,8.399999245594692,NaN,NaN
59.99999999999999,8.799998785342641,NaN,NaN
59.651301004601606,8.594367579604464,NaN,NaN
59.99999999999999,8.799998785342641,NaN,NaN
60,9.199998074263057,NaN,NaN
59.650918046637855,8.99324465985727,NaN,NaN
60,9.199998074263057,NaN,NaN
59.999999999999986,9.599996942302786,NaN,NaN
59.65182836234761,9.393323162145789,NaN,NaN
59.999999999999986,9.599996942302786,NaN,NaN
59.99999999999999,9.99999512615365,NaN,NaN
59.65344455251979,9.793807825122267,NaN,NaN
59.99999999999999,9.99999512615365,NaN,NaN
60,10.399992198397253,NaN,NaN
59.65332735453669,10.19435262888206,NaN,NaN
60,10.399992198397253,NaN,NaN
59.99999999999999,10.79998747097111,NaN,NaN
59.650733309121854,10.594623703754575,NaN,NaN
59.99999999999999,10.79998747097111,NaN,NaN
59.99999999999998,11.199979844327359,NaN,NaN
59.65141608992482,10.994627700709238,NaN,NaN
59.99999999999998,11.199979844327359,NaN,NaN
60.00000000000001,11.599967541284963,NaN,NaN
59.65219505604329,11.394683950425875,NaN,NaN
60.00000000000001,11.599967541284963,NaN,NaN
60,11.99994761614728,NaN,NaN
59.6501893264643,11.795408342615241,NaN,NaN
60,11.99994761614728,NaN,NaN
59.99999999999999,12.399915019216088,NaN,NaN
59.65235495728166,12.19556199635336,NaN,NaN
59.99999999999999,12.399915019216088,NaN,NaN
59.99999999999999,12.799860740416197,NaN,NaN
59.651471528054486,12.597081302861136,NaN,NaN
59.65544321422642,12.99774192198578,NaN,NaN
59.99999999999999,12.799860740416197,NaN,NaN
60.00000000000001,13.19976787584498,NaN,NaN
59.657468803641784,13.400237160334619,NaN,NaN
60.00000000000001,13.19976787584498,NaN,NaN
60.00000000000001,13.665977291153562,NaN,NaN
59.65808902632715,13.886463335698217,NaN,NaN
60.00000000000001,13.665977291153562,NaN,NaN
60,14.222646415646963,NaN,NaN
59.6611937778707,14.469481200459322,NaN,NaN
60,14.222646415646963,NaN,NaN
60,14.72185664426345,NaN,NaN
59.671236777271716,14.928724830381405,NaN,NaN
60,14.72185664426345,NaN,NaN
60,15.143481223790907,NaN,NaN
60.00000000000001,15.395413181888257,NaN,NaN
59.693136311810406,15.296614317075166,NaN,NaN
60,15.143481223790907,NaN,NaN
60,15.64734513998561,NaN,NaN
59.71928404631128,15.534251875400047,NaN,NaN
60.00000000000001,15.395413181888257,NaN,NaN
60,15.64734513998561,NaN,NaN
60,15.825981509363624,NaN,NaN
59.75144062879102,15.703679952239213,NaN,NaN
50.399050709505374,65.03990507095052,NaN,NaN
50.218908460969764,65.02189084609697,NaN,NaN
50.365664096694594,64.78700560548207,NaN,NaN
60,56.30932988122382,NaN,NaN
59.69827427334596,56.2749152508931,NaN,NaN
60,56.158068634958255,NaN,NaN
50.399050709505374,65.03990507095052,NaN,NaN
50.536114954934426,64.76763549910544,NaN,NaN
50.651561721581345,65.06515617215813,NaN,NaN
60,56.528957365520895,NaN,NaN
59.61625351353838,56.46027789714652,NaN,NaN
60,56.30932988122382,NaN,NaN
50.904072733657294,65.09040727336571,NaN,NaN
50.651561721581345,65.06515617215813,NaN,NaN
50.81904410623249,64.7695332761503,NaN,NaN
60,56.846299275129674,NaN,NaN
59.67930006798243,56.73645200517328,NaN,NaN
60,56.528957365520895,NaN,NaN
51.144567562827504,64.78689151087573,NaN,NaN
51.323508303460066,65.132350830346,NaN,NaN
50.904072733657294,65.09040727336571,NaN,NaN
59.6699979985673,57.12600157067686,NaN,NaN
60,56.846299275129674,NaN,NaN
60,57.34247600290066,NaN,NaN
51.60087233472445,64.81985969433687,NaN,NaN
51.81965417395404,65.18196541739539,NaN,NaN
51.323508303460066,65.132350830346,NaN,NaN
59.6622137507282,57.61286763100648,NaN,NaN
60,57.34247600290066,NaN,NaN
60,57.84583309432156,NaN,NaN
52.1804934666189,64.87024890218147,NaN,NaN
52.37247624978706,65.23724762497869,NaN,NaN
51.81965417395404,65.18196541739539,NaN,NaN
59.65888748026898,58.157094250647305,NaN,NaN
60,57.84583309432156,NaN,NaN
60,58.356549096097986,NaN,NaN
52.66288907181357,64.91851068441854,NaN,NaN
52.83596066631112,65.2835960666311,NaN,NaN
52.37247624978706,65.23724762497869,NaN,NaN
59.65583388109759,58.59846700879964,NaN,NaN
60,58.356549096097986,NaN,NaN
59.99999999999999,58.80018955431433,NaN,NaN
52.83596066631112,65.2835960666311,NaN,NaN
53.06259949756222,64.95683120915298,NaN,NaN
53.23388476661424,65.3233884766614,NaN,NaN
59.99999999999999,58.80018955431433,NaN,NaN
59.99999999999999,59.20011594883673,NaN,NaN
59.65475509535181,58.99460117975181,NaN,NaN
53.23388476661424,65.3233884766614,NaN,NaN
53.46282202121261,64.9931100554292,NaN,NaN
53.63184632775048,65.36318463277505,NaN,NaN
59.99999999999999,59.20011594883673,NaN,NaN
60,59.60007215016957,NaN,NaN
59.65464998280506,59.391166323378414,NaN,NaN
53.63184632775048,65.36318463277505,NaN,NaN
53.86290094287868,65.03228790045286,NaN,NaN
54.029828980289814,65.40298289802898,NaN,NaN
60,59.60007215016957,NaN,NaN
59.99999999999999,60.000045380580936,NaN,NaN
59.653187936735264,59.788302291385314,NaN,NaN
54.029828980289814,65.40298289802898,NaN,NaN
54.26256212462907,65.07247881965796,NaN,NaN
54.42782403201234,65.44278240320124,NaN,NaN
59.99999999999999,60.000045380580936,NaN,NaN
59.99999999999999,60.40002871866453,NaN,NaN
59.65349439022095,60.1855629698602,NaN,NaN
54.42782403201234,65.44278240320124,NaN,NaN
54.66147078331017,65.11303966088558,NaN,NaN
54.82582660775499,65.48258266077549,NaN,NaN
59.99999999999999,60.40002871866453,NaN,NaN
60,60.8000182403861,NaN,NaN
59.649868743852046,60.58484275392664,NaN,NaN
54.82582660775499,65.48258266077549,NaN,NaN
55.05969950453642,65.15368720305194,NaN,NaN
55.22383383858054,65.52238338385806,NaN,NaN
60,60.8000182403861,NaN,NaN
60,61.20001161202438,NaN,NaN
59.64850987849755,60.98529033700072,NaN,NaN
55.22383383858054,65.52238338385806,NaN,NaN
55.457545096032824,65.19418743810398,NaN,NaN
55.62184397248516,65.56218439724852,NaN,NaN
60,61.20001161202438,NaN,NaN
59.99999999999999,61.600007381408275,NaN,NaN
59.64970868200796,61.385875224960834,NaN,NaN
55.62184397248516,65.56218439724852,NaN,NaN
55.8552154618603,65.23444163548938,NaN,NaN
56.01985591663123,65.60198559166311,NaN,NaN
59.99999999999999,61.600007381408275,NaN,NaN
59.99999999999999,62.00000466717756,NaN,NaN
59.64839234380133,61.78586538385628,NaN,NaN
56.01985591663123,65.60198559166311,NaN,NaN
56.25271328281331,65.27462846431442,NaN,NaN
56.41786898431441,65.64178689843145,NaN,NaN
59.99999999999999,62.00000466717756,NaN,NaN
59.99999999999999,62.40000293891518,NaN,NaN
59.65006337822398,62.186411341123616,NaN,NaN
56.41786898431441,65.64178689843145,NaN,NaN
56.649930247698585,65.31509447901612,NaN,NaN
56.81588274667055,65.68158827466704,NaN,NaN
59.99999999999999,62.40000293891518,NaN,NaN
59.99999999999999,62.8000018480746,NaN,NaN
59.651085091501905,62.58611672414315,NaN,NaN
56.81588274667055,65.68158827466704,NaN,NaN
57.04676243618002,65.3561520421489,NaN,NaN
57.21389693882307,65.7213896938823,NaN,NaN
59.99999999999999,62.8000018480746,NaN,NaN
59.99999999999999,63.20000116098981,NaN,NaN
59.650074583580704,62.984415540932574,NaN,NaN
57.44290011299497,65.39885648941674,NaN,NaN
57.61191139626365,65.76119113962635,NaN,NaN
57.21389693882307,65.7213896938823,NaN,NaN
59.99999999999999,63.20000116098981,NaN,NaN
60,63.600000717141235,NaN,NaN
59.649409283954334,63.38393740802155,NaN,NaN
57.61191139626365,65.76119113962635,NaN,NaN
57.83844346934297,65.43900773630655,NaN,NaN
58.00992601643087,65.80099260164309,NaN,NaN
60,63.600000717141235,NaN,NaN
60,64.0000004435642,NaN,NaN
59.651770516811354,63.78419446415967,NaN,NaN
58.22382098806693,65.48605422161411,NaN,NaN
58.407940736575625,65.84079407365756,NaN,NaN
58.00992601643087,65.80099260164309,NaN,NaN
60,64.0000004435642,NaN,NaN
59.99999999999999,64.40000027056045,NaN,NaN
59.655233847798755,64.18268887180412,NaN,NaN
58.603415916907544,65.53945897976133,NaN,NaN
58.805955517770734,65.88059555177706,NaN,NaN
58.407940736575625,65.84079407365756,NaN,NaN
59.66418296567687,64.58318186513755,NaN,NaN
59.99999999999999,64.40000027056045,NaN,NaN
60,64.800000161833,NaN,NaN
58.98430744278872,65.59999530020013,NaN,NaN
59.203970332502436,65.92039703325024,NaN,NaN
58.805955517770734,65.88059555177706,NaN,NaN
59.6826360899666,64.98302468798423,NaN,NaN
60,64.800000161833,NaN,NaN
60,65.20000009235255,NaN,NaN
59.203970332502436,65.92039703325024,NaN,NaN
59.38878851093736,65.60196545389287,NaN,NaN
59.60198516558542,65.96019851655853,NaN,NaN
59.72675383263589,65.37419674703807,NaN,NaN
60,65.20000009235255,NaN,NaN
60.00000000000002,65.60000004446577,NaN,NaN
59.74350550001968,65.70727215023643,NaN,NaN
59.999999999999986,65.99999999999999,NaN,NaN
59.60198516558542,65.96019851655853,NaN,NaN
59.74350550001968,65.70727215023643,NaN,NaN
60.00000000000002,65.60000004446577,NaN,NaN
59.999999999999986,65.99999999999999,NaN,NaN
0.25290243681461755,0.29124759628816344,NaN,NaN
0.26944316504180243,0.6147536420099194,NaN,NaN
0,0.399999952868065,NaN,NaN
0.25290243681461755,0.29124759628816344,NaN,NaN
0.597054176907633,0.40168289160512144,NaN,NaN
0.26944316504180243,0.6147536420099194,NaN,NaN
0.25290243681461755,0.29124759628816344,NaN,NaN
0.39801483242299945,0.03980148324229994,NaN,NaN
0.597054176907633,0.40168289160512144,NaN,NaN
0,0.7999999011488718,NaN,NaN
0.26944316504180243,0.6147536420099194,NaN,NaN
0.30235395333902554,0.9945466469199553,NaN,NaN
